Optimizer,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50
GRMO,F1,4.4869983196258545,51174.32570855409,1266.5853027176863,296.6404644503482,3.103958653389327,0.5433736288098624,0.5173570819768054,0.02263996991353609,0.021877302447473438,0.0008003246344517118,0.00045308840074544847,1.4756140810226938e-05,1.4756140810226938e-05,4.9465738287726505e-06,8.357405774442026e-07,1.6858454440219666e-07,2.284697360290638e-08,5.5669982912345625e-11,5.5669982912345625e-11,5.5669982912345625e-11,2.4352780672459236e-11,9.930647997557927e-13,6.920471898508278e-13,1.301739678710727e-13,1.8582941054216837e-14,4.194268517458125e-15,6.831095583336093e-16,6.670424765070037e-17,3.183300874325429e-17,2.740641549903817e-18,7.145913038265446e-19,1.3759833132825225e-19,2.4551292976115003e-20,2.3799366579219285e-21,4.64201681362648e-22,9.498353788052643e-23,1.5774752451501333e-23,2.378952758617299e-24,6.239917944609835e-27,6.239917944609835e-27,6.0441252724539e-27,1.6313554779911765e-27,1.2790139729857305e-28,4.391409631678016e-29,7.658639244487801e-30,5.99012432129298e-31,7.454896923854792e-32,5.242987702339301e-33,2.600445440029455e-33,1.4142277288802581e-33,2.856640942752901e-34
GRMO,F1,4.311997652053833,63505.5307086514,1409.8540780378664,269.76297281593844,44.60051350527427,4.571342344096535,0.007462468737837283,0.007408392520899852,0.007408392520899852,0.00403574637133125,0.00020665525547008715,0.0001147419067572343,1.8782344688238805e-05,5.943608147350063e-06,1.7590832391210386e-06,3.552268043555644e-08,6.993837082402422e-09,2.8945745906827353e-09,2.9041542974132664e-10,5.1254762345795656e-11,2.1662318220120435e-11,3.8079831768253315e-12,6.829433607494109e-13,1.2477776495070883e-13,2.0167372800033107e-14,9.638044724146413e-16,1.076943927020292e-18,1.076943927020292e-18,8.219826791322148e-19,5.12109973642176e-19,2.4820935122929746e-22,2.4820935122929746e-22,2.4820935122929746e-22,5.971521679845014e-23,5.971521679845014e-23,9.389081044426496e-24,5.6270079296004864e-24,8.645124445420775e-25,8.062986948507046e-26,6.321393545193916e-27,1.2083940657673166e-27,5.0262757781797867e-29,1.3156360523049476e-29,1.3156360523049476e-29,3.507486285983027e-31,1.7230983180989888e-31,3.9694577450366247e-32,1.5732050690296177e-32,3.258037617455671e-33,1.3124466217094922e-36,1.2654950873189067e-36
GRMO,F1,4.4190003871917725,71702.3081344359,2123.3670368603007,267.619036490838,64.59395920641074,10.754914264620442,0.0012682024697226394,0.0012682024697226394,0.0004508694201538881,8.86811424451296e-06,8.86811424451296e-06,8.86811424451296e-06,2.3293573861732835e-07,2.3293573861732835e-07,1.9184553978529256e-07,9.64420066420429e-10,9.64420066420429e-10,2.515067236057785e-10,9.7416541804772e-11,5.792572404779765e-12,1.0210405680421018e-12,9.870225300788472e-13,7.469360397186069e-14,1.5811000565547075e-14,9.337658188962498e-15,3.990502340790306e-16,7.54961956150675e-17,6.38943833597432e-19,6.38943833597432e-19,1.211245034482987e-19,2.2900059888439493e-20,6.650952435275e-21,1.895880996080882e-21,3.657729016779107e-22,6.668243855150594e-23,3.6554381823054227e-25,2.42042996174185e-25,2.0212553463449354e-25,5.19074539299302e-26,1.231926974574956e-26,1.238476488847794e-27,5.4968334213212444e-28,1.4502333146024362e-28,1.473147050284333e-29,3.8752943936526896e-30,1.0113153288525107e-31,8.200693288540819e-32,1.1691205876083613e-32,3.1978324811581273e-34,1.391886102568206e-34,1.6037581120433894e-35
GRMO,F5,3.227725028991699,244334205.5522693,93168.10406080316,1884.9924198967162,126.39363943777732,29.042701299188266,29.042701299188266,29.042701299188266,29.042701299188266,28.980034831803877,28.9714285969092,28.968708961866263,28.968708961866263,28.968708961866263,28.968708961866263,28.968708961866263,28.968487321072434,28.96826620020573,28.96808276354951,28.96484766718762,28.96396267671619,28.962825921300315,28.962703637260162,28.961656156052417,28.9611307941686,28.960713603565,28.960382156969377,28.960382156969377,28.960382156969377,28.959662849102358,28.958614494880404,28.958614494880404,28.957661979281145,28.957661979281145,28.957479787486722,28.95726714440896,28.95660988959367,28.95660988959367,28.95655828475978,28.95654570582914,28.95654570582914,28.956402999725544,28.955513935129495,28.95504644813905,28.954932130616488,28.95458698023583,28.95406201679964,28.95406201679964,28.95406201679964,28.953787969921702,28.953601497254404
GRMO,F5,3.66701602935791,223049049.31606132,98818.44612632779,12312.020403639817,651.2468357446677,121.19216528353627,36.122290934086905,32.496108777905434,29.195765082457317,29.17884177366813,29.06154465522189,28.992082208725318,28.98880761637595,28.98880761637595,28.988661223876022,28.988392486919953,28.98820069395952,28.987877399543596,28.987614094735697,28.987614094735697,28.987526531108625,28.987376059369243,28.98734280569976,28.987166208644574,28.987082766988337,28.98696551508548,28.98695062619109,28.98682749090606,28.98631183636315,28.98631183636315,28.986188516606685,28.98589960184226,28.98589960184226,28.985883630420354,28.9857257826641,28.985712854678738,28.985649617963922,28.985480874361834,28.9854222957379,28.985376584894485,28.985376584894485,28.985367726491976,28.985248874766654,28.98520615256639,28.984962819118458,28.98490980309555,28.984886516575813,28.984837514077423,28.98478386963013,28.98474685093316,28.98471696166177
