Optimizer,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50
HHO,F1,16.48898935317993,83551.92949592393,2367.3414474977035,2185.7321348049695,3.637518021400636,3.637518021400636,3.637518021400636,3.637518021400636,3.637518021400636,3.637518021400636,3.637518021400636,1.9188210164884152,1.9188210164884152,1.9188210164884152,1.9188210164884152,1.9188210164884152,0.17823676491216828,0.018101954767596736,0.017299218371416316,0.017299218371416316,0.017299218371416316,0.017299218371416316,0.017299218371416316,0.017299218371416316,0.017299218371416316,0.017299218371416316,0.01136438013655814,0.002993705017301731,0.001844930168696508,6.699352663108836e-05,1.659602337057968e-05,3.294633403508344e-06,2.5812797090144565e-07,2.3026510907088965e-09,7.249689049070362e-10,7.249689049070362e-10,7.249689049070362e-10,7.249689049070362e-10,7.249689049070362e-10,1.592043713904392e-10,9.109197074617968e-12,8.005595639441966e-12,1.3055499129190865e-12,2.4436231190863276e-13,1.1099470380381184e-14,4.255628277535925e-15,4.255628277535925e-15,4.255628277535925e-15,4.255628277535925e-15,4.255628277535925e-15,1.5714295663407045e-15
HHO,F1,13.09648084640503,74121.10339810389,1066.051363415528,1066.051363415528,410.18162880953577,47.758667915080714,28.618977898166523,12.75193351382852,12.75193351382852,12.75193351382852,6.87378255973012,0.3240299591834909,0.3240299591834909,0.3240299591834909,0.3240299591834909,0.3240299591834909,0.10978735380669298,0.10978735380669298,0.06811037387034938,0.001509173691695085,0.001509173691695085,0.001509173691695085,0.001509173691695085,0.001509173691695085,0.001509173691695085,0.001509173691695085,0.001509173691695085,0.001509173691695085,0.001509173691695085,0.001509173691695085,0.001509173691695085,0.0004427851593765633,5.91998460294423e-06,4.2811218904416735e-07,5.284670756927396e-09,5.284670756927396e-09,5.284670756927396e-09,2.427205497805564e-09,2.2381634297098975e-11,1.5089320452678753e-12,1.5089320452678753e-12,1.3983443446050056e-12,7.30443944552876e-13,2.2502593473313467e-13,4.3590268002650974e-15,3.3071088501692592e-15,3.3071088501692592e-15,1.2821763596648924e-15,1.2821763596648924e-15,3.798975902704067e-16,5.4129774029906124e-17
HHO,F1,12.816899299621582,74398.61472962263,5867.4812496495015,766.6166910378993,184.95360102142996,37.96027454219979,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.03316349213800999,0.021156245735013207,0.0010490981048048916,0.00011542327667295425,0.00011542327667295425,0.00011542327667295425,0.00011542327667295425,0.00011542327667295425,0.00011542327667295425,0.00011542327667295425,0.00011542327667295425,0.00011542327667295425,4.517861996906655e-06,4.517861996906655e-06,9.912153689272237e-07,1.3070803361515526e-07,7.509038483469224e-09,8.191981621558751e-12,8.191981621558751e-12,8.191981621558751e-12,8.191981621558751e-12,8.191981621558751e-12,8.191981621558751e-12,8.191981621558751e-12,6.646518303989108e-13,1.5783409566690825e-15,1.5306687547134446e-15,1.4064216596891198e-15,1.119935102823046e-16,1.119935102823046e-16,1.119935102823046e-16
HHO,F1,0.14499568939208984,74291.28898552264,46388.292905518945,5821.887750215019,1539.858605840637,317.8794852973875,154.75824808837183,79.62518353134405,48.44904376009295,40.210174821231995,17.04230745374134,6.113804139799466,0.5310307442288165,0.09769033122848253,0.07043742293672853,0.0064862462345566165,0.0064862462345566165,0.0064862462345566165,0.0014574291307386513,3.137244368274541e-05,2.6548084845749323e-05,2.414771572989157e-05,6.124368959249607e-06,6.124368959249607e-06,6.124368959249607e-06,6.124368959249607e-06,6.124368959249607e-06,6.124368959249607e-06,6.124368959249607e-06,2.2938512534852426e-06,4.951267143394274e-07,4.951267143394274e-07,1.110638465001415e-07,6.89193713094585e-08,2.6008919743498832e-08,3.1242004720928458e-09,3.1242004720928458e-09,2.369622930377768e-09,2.369622930377768e-09,1.8741339956119827e-09,1.7802470940289819e-09,1.7562236271540948e-09,1.6827850962328746e-09,1.6698640406615132e-09,1.6669440162703503e-09,1.5922822600588886e-09,1.5614366167347866e-09,1.4371992524453441e-09,1.3399530859553581e-09,1.27464052194614e-09,1.272365030977535e-09
HHO,F1,0.2590000629425049,77486.66190581818,57027.25573695327,22517.551759891587,5488.133699086847,5488.133699086847,1543.9422688953798,598.4398893641584,581.3215674673112,87.81630606653127,16.339067761313295,0.16104151811568046,0.16104151811568046,0.16104151811568046,0.16104151811568046,0.16104151811568046,0.16104151811568046,0.16104151811568046,0.06233235884013374,0.026422311547238387,0.024323335546267037,0.003599091913137053,6.297772723613702e-05,4.7698076204349766e-05,4.7698076204349766e-05,4.7698076204349766e-05,4.7698076204349766e-05,4.7698076204349766e-05,1.6138907646288597e-05,1.6138907646288597e-05,4.138346632481708e-06,1.0943992009477735e-06,5.655277622214339e-07,5.523994509652544e-07,9.507704186288096e-09,1.9781423018694903e-10,7.950604972993773e-11,8.51083034144801e-12,6.4534545698389414e-12,5.794120998078539e-12,4.391566797052594e-12,3.803251748195721e-12,3.3170415384945e-12,3.029348972073761e-12,2.9395373443370293e-12,2.805428534413996e-12,2.7866115786236913e-12,2.7769063103015406e-12,2.739461859517329e-12,2.723874392392207e-12,2.720499943518033e-12
HHO,F1,0.13799762725830078,63872.44036563908,10303.802352009174,8468.726083409405,114.3953815533207,94.84865943689637,94.84865943689637,56.894410669004635,33.7428036265949,31.164743439348545,21.52932999072922,4.009528226178504,0.8156135794288055,0.8156135794288055,0.2867403247487903,0.2867403247487903,0.1371777057384433,0.097303177179088,0.09127879257289259,0.083569404333105,0.0016675684469613346,0.0016675684469613346,0.0012690141377130154,0.0008313365992930501,0.0005312633633508296,0.00017734936794688768,0.0001024222664922304,6.221028459039673e-05,1.389586889329781e-06,1.389586889329781e-06,1.389586889329781e-06,5.3000052019188944e-08,2.5131242706423926e-08,2.1943212125631015e-08,1.2743632728104449e-08,1.231982081657091e-08,1.231982081657091e-08,1.1261716859822753e-08,8.983898792228344e-09,6.356690416565056e-09,5.364379773497199e-09,5.070636875709065e-09,4.364237982649463e-09,4.165324376455243e-09,4.073386741425372e-09,4.036928781155839e-09,3.959066520455015e-09,3.87540635256225e-09,3.855810635559136e-09,3.846234039944677e-09,3.8438171424437986e-09
