Optimizer,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50,Iter51,Iter52,Iter53,Iter54,Iter55,Iter56,Iter57,Iter58,Iter59,Iter60,Iter61,Iter62,Iter63,Iter64,Iter65,Iter66,Iter67,Iter68,Iter69,Iter70,Iter71,Iter72,Iter73,Iter74,Iter75,Iter76,Iter77,Iter78,Iter79,Iter80,Iter81,Iter82,Iter83,Iter84,Iter85,Iter86,Iter87,Iter88,Iter89,Iter90,Iter91,Iter92,Iter93,Iter94,Iter95,Iter96,Iter97,Iter98,Iter99,Iter100,Iter101,Iter102,Iter103,Iter104,Iter105,Iter106,Iter107,Iter108,Iter109,Iter110,Iter111,Iter112,Iter113,Iter114,Iter115,Iter116,Iter117,Iter118,Iter119,Iter120,Iter121,Iter122,Iter123,Iter124,Iter125,Iter126,Iter127,Iter128,Iter129,Iter130,Iter131,Iter132,Iter133,Iter134,Iter135,Iter136,Iter137,Iter138,Iter139,Iter140,Iter141,Iter142,Iter143,Iter144,Iter145,Iter146,Iter147,Iter148,Iter149,Iter150,Iter151,Iter152,Iter153,Iter154,Iter155,Iter156,Iter157,Iter158,Iter159,Iter160,Iter161,Iter162,Iter163,Iter164,Iter165,Iter166,Iter167,Iter168,Iter169,Iter170,Iter171,Iter172,Iter173,Iter174,Iter175,Iter176,Iter177,Iter178,Iter179,Iter180,Iter181,Iter182,Iter183,Iter184,Iter185,Iter186,Iter187,Iter188,Iter189,Iter190,Iter191,Iter192,Iter193,Iter194,Iter195,Iter196,Iter197,Iter198,Iter199,Iter200
GWO,F1,10.621998071670532,72257.47519107166,56296.822970447945,38569.2503300687,28648.77759747215,18878.354261132357,12912.101895460166,12912.101895460166,10878.258759727298,8800.793582560833,6831.945439248626,5353.074777966935,5060.98847539031,2828.081885205701,2783.2920876365606,2212.974755378198,1642.8456911424294,1189.7289501423184,954.8080740378982,647.7937585683904,462.62565705746493,360.44074470614663,258.72403976048815,224.21721362426584,198.8269150244597,125.30375720144197,61.856441966931534,49.23441789134062,34.86850601077829,20.793345851148363,15.248425142755774,12.844065997764483,7.929845946681997,6.7205418342174665,5.040418585357434,4.280008237929309,3.178242842344833,1.8300497047241129,1.5778016043500842,1.2361563257717505,1.118859269602629,0.8451268005163598,0.5327604538779801,0.34854273186870965,0.2611321755706446,0.20450226386534906,0.13561665983094506,0.11196236986021692,0.06905915138660905,0.04874407958403379,0.040388798715405946,0.0274364798408394,0.024634797474517363,0.018128450667184662,0.012404496432944175,0.008527855632360398,0.007536925748731236,0.00522488316121473,0.004055380805091197,0.0033114723650047623,0.0025993035098322848,0.002001362220402954,0.0017505197401814618,0.0012375634945807894,0.0009979841401188318,0.00077992112009531,0.0006011630776845208,0.00045776650920671577,0.00030735678800611403,0.00025107561569567876,0.00022868121650231448,0.0001708493082125333,0.00012594296435058797,9.196657502320808e-05,9.196657502320808e-05,8.063668877482199e-05,5.5358101757212154e-05,4.136125889087856e-05,3.3493002542241814e-05,2.7942417860923944e-05,2.073621192612353e-05,1.739697353835805e-05,1.2517278106516093e-05,1.0736552070945954e-05,9.111587895142318e-06,7.556544011974463e-06,6.094094097502119e-06,4.930495528038332e-06,4.218051954694445e-06,3.1943900762121554e-06,2.5940050367227543e-06,2.1630799037660436e-06,1.817574595711938e-06,1.317921434673933e-06,1.2465037170131638e-06,9.405818368152803e-07,8.408713388872387e-07,6.92530112528087e-07,6.497262198846964e-07,5.249888934841546e-07,4.760990588552886e-07,3.958787775926192e-07,3.4665067005861255e-07,3.101788290408171e-07,2.4200880089282463e-07,2.2423068467681147e-07,1.7571179825701464e-07,1.5050927199328117e-07,1.2854513131660823e-07,1.2236452560306223e-07,1.0841601012929943e-07,8.637589573866438e-08,7.9838979638253e-08,7.113549426147048e-08,6.125909585201888e-08,5.3380728866228315e-08,4.803822070050151e-08,4.084748934364382e-08,3.812621937270582e-08,3.493140962460183e-08,3.107562954485097e-08,2.8127309458062014e-08,2.5309502560867336e-08,2.1926174508219173e-08,1.9852775912128707e-08,1.7749942707028997e-08,1.6608712338369837e-08,1.4618023404283588e-08,1.3875648805842524e-08,1.2541231336627416e-08,1.161402758774281e-08,1.0997779037908557e-08,1.0277127434721928e-08,9.219261810189095e-09,8.597453008567926e-09,7.835623747759366e-09,7.3061469652053894e-09,6.935024637463479e-09,6.2924867191716244e-09,5.693967631997757e-09,5.305872756718032e-09,5.175502263152002e-09,4.9034299964993335e-09,4.633654997954615e-09,4.203633638850162e-09,3.7160279993717516e-09,3.6191878601321737e-09,3.3079792144610326e-09,3.1846792642850804e-09,2.912562934536122e-09,2.7214424792685572e-09,2.4835687965570716e-09,2.379177808461091e-09,2.1759732521955012e-09,2.160044097956416e-09,2.053659380354318e-09,1.9683517908516573e-09,1.904736970888424e-09,1.791950960100685e-09,1.6559464968607993e-09,1.510654892042795e-09,1.4136445608613123e-09,1.3814689575308267e-09,1.3168553714920194e-09,1.2405004539449527e-09,1.1896996795655142e-09,1.1259112053472647e-09,1.081973868120977e-09,1.0191357043849774e-09,9.929950870863938e-10,9.548862939579807e-10,9.187970213346616e-10,8.897078865886758e-10,8.341966620871481e-10,8.083149444972676e-10,7.806182214516304e-10,7.680672039761017e-10,7.458598904174838e-10,7.306163114726001e-10,7.085907566240522e-10,6.912597163819821e-10,6.789744136780898e-10,6.677435381521141e-10,6.550972429806952e-10,6.426669460324318e-10,6.204411602540286e-10,6.081794603024073e-10,5.940198431166714e-10,5.8490465521839e-10,5.835993744134818e-10,5.777926654884287e-10,5.678565736005585e-10,5.614940689409275e-10,5.581383147763228e-10,5.535113855050517e-10,5.507716355024723e-10,5.444977204997021e-10,5.398971884255638e-10,5.384162025488259e-10,5.370298006148669e-10,5.355262946674907e-10
GWO,F1,7.917147397994995,64984.84758627432,47740.0111977172,38937.06230400279,24907.59634598968,24907.59634598968,18224.34230659132,16080.176432459519,12339.593629000063,10753.69068080712,9967.605972477506,7338.9832137418525,5668.30596214025,4614.096368079371,2326.01916270969,2326.01916270969,1562.7065330009766,1260.171384924184,895.0934222750966,719.0857394929972,361.5867831315907,271.9658794591801,173.25878438274694,130.07994350401248,72.31366642243877,51.99723487283344,51.99723487283344,35.420231082385115,24.0051398600955,20.90100994838858,16.37132723499967,10.95111860485793,8.98641695683051,7.666284146537928,5.9463385231650605,4.392796900830885,3.861863433831638,2.3053471079880947,1.9996033770786759,1.4833003585065738,1.0217522174088138,0.6574510477514751,0.3902791138568621,0.3342917227081813,0.2470590432218172,0.1563644644471817,0.09049884074504373,0.08156398831011064,0.05781909274807905,0.043140029040470255,0.028927202584947163,0.019752237363926624,0.013930627248466417,0.012120083813247756,0.0073078770585102105,0.0054154397880001644,0.004202142825403603,0.0033192221179181637,0.0023832764686786845,0.002010652866221897,0.0014346182008259207,0.0010984853206625388,0.0009255300362729867,0.0007514274174023634,0.000433345563853285,0.00036964115441356774,0.0003039958575570712,0.00023403764319790434,0.0001806645929997803,0.0001581365535937683,0.0001265120157376606,0.00011106146800224941,8.890086297899857e-05,6.547765152206794e-05,5.3992013100485765e-05,4.920037004251891e-05,3.985985145920089e-05,2.9344759893531355e-05,2.4267921487058506e-05,1.8991127067550697e-05,1.5554713181151746e-05,1.2371004027267593e-05,1.03531249663812e-05,8.59139810834015e-06,6.393483031040456e-06,5.1508050201383475e-06,4.104893912690197e-06,3.3710800975232185e-06,2.7804137624648934e-06,2.263412509150063e-06,1.868409915377612e-06,1.486094867644699e-06,1.3702563346688458e-06,1.0650687142735074e-06,8.577004252296728e-07,6.756352657252466e-07,5.370998561563153e-07,4.619208948591028e-07,3.5735378016049687e-07,3.024485402871915e-07,2.612706742821465e-07,2.3295818388927357e-07,2.0180634742946528e-07,1.72543310497443e-07,1.4444977752868923e-07,1.3102656104597456e-07,1.0825774759428547e-07,1.0089235664155949e-07,8.998829748384649e-08,7.20859595359472e-08,6.05753229115985e-08,5.229486324734175e-08,4.2676322810215345e-08,3.566270029263663e-08,3.254314766293652e-08,2.8549592229874435e-08,2.4974881360431242e-08,2.300268030956267e-08,2.1984624276211327e-08,1.835198674770641e-08,1.604306579677231e-08,1.4063108888400628e-08,1.2682239499599952e-08,1.189964941595726e-08,1.0475848684358424e-08,8.665785500224519e-09,8.317406726928473e-09,7.13427127414381e-09,6.940398654747453e-09,6.1420775658514205e-09,5.704193950638987e-09,5.101376202006349e-09,4.734863711585151e-09,4.231523822178223e-09,3.876104943954462e-09,3.5553439400057547e-09,3.346137276981629e-09,3.1569982015134795e-09,2.8783350140261504e-09,2.577178890954062e-09,2.3243375677020736e-09,2.125972985826397e-09,1.95262178132719e-09,1.807086423004379e-09,1.7024041193059923e-09,1.5945082761510574e-09,1.3806791344797011e-09,1.2915033747484322e-09,1.1930181189506502e-09,1.1111640323320137e-09,1.042300220091556e-09,9.877394457373211e-10,8.816416135016871e-10,8.458035282134096e-10,7.623979029798166e-10,7.197718781077583e-10,6.83084608611924e-10,6.490570599791929e-10,6.143575673269201e-10,5.81264913635771e-10,5.162838412261694e-10,5.00533712022755e-10,4.768771686549883e-10,4.656820179074199e-10,4.3918829950853207e-10,4.1955086445306667e-10,4.037116735504949e-10,3.909238693526147e-10,3.757165285604371e-10,3.6558837444414163e-10,3.520894415917471e-10,3.309700745640131e-10,3.2282283539682154e-10,3.0871561858887974e-10,2.985626660472278e-10,2.918020750056025e-10,2.793817446816998e-10,2.7254248351400894e-10,2.6804805682609575e-10,2.602717195370959e-10,2.535827550750576e-10,2.430584514708771e-10,2.4058102478547203e-10,2.3596604307250774e-10,2.3190970898076607e-10,2.2834629062041054e-10,2.2204592463991806e-10,2.1757609909042027e-10,2.1320168136163453e-10,2.1089595226787136e-10,2.0785875570405964e-10,2.0465642126767409e-10,2.0233108555726883e-10,2.0018156348836359e-10,1.9724769230733301e-10,1.960395509670745e-10,1.942619094552032e-10,1.933117109133478e-10,1.9198578266606543e-10,1.9093617132843254e-10,1.9060168862065772e-10
GWO,F1,7.032024383544922,64753.469737529915,43499.52910327317,28132.59008956181,28132.59008956181,20332.081628617365,12296.346284761337,11242.01793830017,9221.488296361302,5356.484062598508,4538.934333461394,2445.2014941854727,2364.062736066797,1569.788866982731,985.0412313901171,713.0597227780457,675.2591326266408,406.96334008283185,406.96334008283185,245.54505761870595,245.3448152945343,171.55631022121142,89.17414537670876,89.17414537670876,60.76064604580564,44.776851832967374,27.608008910168525,20.52066269525523,13.72901797115971,9.275362300004454,5.411362341984297,3.5354000505427905,2.381348702380204,1.6676877422890595,1.4262313694168316,1.0749291476411023,0.7413812366994323,0.5853124979695007,0.34285587045229193,0.272646698925555,0.18999535163836492,0.13861498744430542,0.08936537394019317,0.061712919038665506,0.04901637708973024,0.033305938422018386,0.021647875834354287,0.0181747468344962,0.010767459734553043,0.009365829552896814,0.007200375829573273,0.004573629482470964,0.003126974872715502,0.002566749535166053,0.0019170919856987209,0.0014139469942837679,0.0010002858202007425,0.0007386537474374864,0.000521725433286724,0.00032944192979176927,0.0002644664358990385,0.0002044649855909661,0.00012693411976633613,0.00011366674734119179,6.812097316024476e-05,5.364019719786752e-05,4.507292842698319e-05,3.339176143563541e-05,2.8826792263957026e-05,2.2071713713722538e-05,1.9241825584655518e-05,1.5510912422020187e-05,1.2185678051442871e-05,1.0417609533229968e-05,8.700754821324227e-06,6.300715690723611e-06,5.602977335028149e-06,5.353652412670336e-06,3.4999888914021386e-06,3.127523518781026e-06,2.262595697392997e-06,2.081931659593659e-06,1.4930292845607954e-06,1.4500478409737548e-06,1.126473856990234e-06,9.296544002463831e-07,6.94041828926949e-07,5.843187160599474e-07,4.583606419050962e-07,3.178389292432648e-07,2.687864684827979e-07,2.3787747849496632e-07,1.7894225350398247e-07,1.6102806666731228e-07,1.429490645824754e-07,1.1027878908652453e-07,9.671271935599512e-08,7.788001413538203e-08,5.695933000952217e-08,5.695933000952217e-08,5.1940239430827765e-08,3.8855281131504836e-08,3.8188907591674416e-08,2.868352799110488e-08,2.4759238853150285e-08,2.153473171499687e-08,1.8918780226371175e-08,1.6316929353096064e-08,1.2889379705882297e-08,1.2250715417651335e-08,9.848094744814783e-09,8.939502197738034e-09,7.77232273177726e-09,6.5683435925182035e-09,6.111436167659845e-09,5.26733370761931e-09,4.7227561589643916e-09,4.114353966424703e-09,3.804822386373476e-09,3.125092831490517e-09,2.9055428132627384e-09,2.486540394085629e-09,2.3404043280180822e-09,2.130908529914898e-09,1.932149880201002e-09,1.784080064183452e-09,1.6518342791232005e-09,1.4611716136480925e-09,1.2932704701910738e-09,1.1390448778209302e-09,9.936446941697485e-10,9.688265833887517e-10,8.255772091296415e-10,7.319272606503653e-10,6.988480165850609e-10,6.240801276035654e-10,5.637631109295357e-10,5.050215356015489e-10,4.707502297686643e-10,4.2828960942546397e-10,4.061943045376873e-10,3.690789839904538e-10,3.444481826353504e-10,3.3399644640889803e-10,3.091866964659793e-10,2.8793319766601617e-10,2.6471953301502755e-10,2.490927659670917e-10,2.41887573539009e-10,2.2694205622381638e-10,2.0967277428908502e-10,1.9317599091245887e-10,1.8741447547504412e-10,1.7249367331697735e-10,1.6934231387208113e-10,1.5993558850915922e-10,1.4431090024084213e-10,1.3732273584995448e-10,1.302294036082352e-10,1.2282500166185462e-10,1.1590516411530894e-10,1.1117571362906128e-10,1.0681252334176896e-10,1.0089951173467914e-10,9.646073689239016e-11,9.369710830766449e-11,8.902672894958383e-11,8.480407842394694e-11,8.117073805871505e-11,7.926578062231002e-11,7.299010189233225e-11,7.080840036936704e-11,6.950275201740518e-11,6.674551545997864e-11,6.382564413360277e-11,6.08795424783769e-11,5.963425547661097e-11,5.7380220007020234e-11,5.4571606022135575e-11,5.3290973373696694e-11,5.209047464021204e-11,5.043280247764791e-11,4.929709089530375e-11,4.809248968410455e-11,4.7170134140695955e-11,4.6224974862343516e-11,4.527870569908086e-11,4.422373854416801e-11,4.336730585577351e-11,4.2509722774612365e-11,4.18424501264525e-11,4.145906394547047e-11,4.08605859707639e-11,4.069361410240504e-11,4.0042292499246826e-11,3.9794666425652646e-11,3.938882998151943e-11,3.9141971304535745e-11,3.897480235995784e-11,3.8854195162438994e-11,3.8784099247914245e-11
GWO,F2,8.114047527313232,117998680480.64977,5199035.252727305,5199035.252727305,32676.488822812764,2037.037901945648,1193.3722319530386,52.317434189163635,52.317434189163635,40.72890640756418,39.129874901222486,37.17425186815819,28.985551743277362,24.224102317827235,19.932105134048445,13.756840201949279,11.567462091519447,9.969678848358322,8.301462704349802,6.200653210299419,5.355302779559836,4.5890544052183,3.5352826667974844,2.634646551874416,2.552415592561199,2.1504356067875854,1.8892151560658188,1.4336308591287412,1.105013674624293,0.9735448574242668,0.7452149174062199,0.6396563794350398,0.5300575483834553,0.43012315146204455,0.37107708434901365,0.2784574853894134,0.25259730708075473,0.22972745045907073,0.2090678701241209,0.16574982202642355,0.12763786902478855,0.11367499293794665,0.10311499797763658,0.08757965222554204,0.07230966870476419,0.058633893060326535,0.04138961038833022,0.03418503032506175,0.026870360346338457,0.023867611664922257,0.01897395419852686,0.01441411181370907,0.012285813485043586,0.009553706771990985,0.008775175669682805,0.006904659577731733,0.005623947986361311,0.004418509740124356,0.003435843191113325,0.0031078659528879305,0.0027823083956769823,0.00256358879359618,0.002266943434360572,0.0019112160425383696,0.001554832336122434,0.0013840148516846525,0.001095481403425049,0.0008519115031933519,0.0006646033191459858,0.0006646033191459858,0.0005594911044996436,0.0004898708200620286,0.00042367408984082653,0.0003421157481927317,0.0002948126839257578,0.0002721522948128184,0.0002300514532293422,0.00019228541937428597,0.0001753612513719751,0.00015970955264826283,0.00014029271748817218,0.0001253926724154338,0.00010830857913984046,0.0001002133816726112,8.64447947374217e-05,8.101339584458086e-05,7.351068730760659e-05,6.0687264742594394e-05,5.6306409479263965e-05,5.196150365933273e-05,4.5674724005074524e-05,4.166047216307423e-05,3.632923346608891e-05,3.238196061960792e-05,3.023182729811522e-05,2.8250847804113357e-05,2.5243262634376665e-05,2.299633672664479e-05,1.992898666101678e-05,1.6967963898757922e-05,1.5837316417567984e-05,1.4835975132602535e-05,1.3414546781856802e-05,1.270472334954205e-05,1.1682578500129154e-05,1.0716448751064666e-05,9.788287417955064e-06,8.993084459882823e-06,8.417076000537714e-06,7.6050369863722745e-06,7.183771594345312e-06,6.599971435759926e-06,6.259236664675352e-06,5.211810209067502e-06,5.016796088400032e-06,4.69257479391659e-06,4.250148628696509e-06,3.91816000810421e-06,3.655118690060851e-06,3.272220343761762e-06,3.0804897874201333e-06,2.92335481470019e-06,2.743002497380589e-06,2.6117481124429452e-06,2.4624725907781955e-06,2.3488856023200477e-06,2.1551716032881154e-06,2.064910760674122e-06,1.9636187281739216e-06,1.899221906425787e-06,1.753617866420772e-06,1.6580078903129576e-06,1.5641543409856424e-06,1.5209752877864645e-06,1.462072397938277e-06,1.424369110184332e-06,1.3809190996796638e-06,1.3315906474273929e-06,1.28959178419158e-06,1.2391974728900839e-06,1.187249312759774e-06,1.125453178774525e-06,1.0906438871710173e-06,1.0621164947039736e-06,1.0217140693737425e-06,9.989158106304598e-07,9.610214149657497e-07,9.153323738615552e-07,9.015721320512832e-07,8.662849676671557e-07,8.49400459150594e-07,8.325152726704111e-07,7.971352444573318e-07,7.73288811190733e-07,7.389905379703707e-07,7.087439838309296e-07,6.976291150315537e-07,6.728514157451618e-07,6.599865904906588e-07,6.44475827344703e-07,6.338149400002716e-07,6.170638160815676e-07,6.020235955925651e-07,5.897255698878902e-07,5.730687558165809e-07,5.629940489250568e-07,5.537384566381962e-07,5.385157464031848e-07,5.263677444487312e-07,5.141049920179745e-07,4.980594024163141e-07,4.970258190443422e-07,4.888679148446875e-07,4.830475281891867e-07,4.710498279784623e-07,4.624503901017864e-07,4.560827923113155e-07,4.492243534228883e-07,4.4229177464530655e-07,4.3497233145728156e-07,4.294917778952127e-07,4.257476314570428e-07,4.2096814332572533e-07,4.172142711749767e-07,4.110411306431481e-07,4.056034729131126e-07,4.005804482898571e-07,3.9668909127982996e-07,3.9433401657349045e-07,3.8986342623783485e-07,3.878793831880356e-07,3.8494561773563043e-07,3.830412727387884e-07,3.8093670253235097e-07,3.796232712578809e-07,3.779292512130966e-07,3.76016123165286e-07,3.75207591119418e-07,3.7396733532049157e-07,3.7356148915867227e-07,3.7318460037918655e-07
GWO,F2,7.1074769496917725,254262878229.86307,7152.685969156278,4886.725142043187,87.02004760671642,87.02004760671642,87.02004760671642,59.89652921184265,48.70493603787823,48.70493603787823,36.144388320116214,34.14523931929542,29.19592064855836,27.41448387817577,22.34205092381287,19.743471063052016,14.121985820322328,12.53058202170528,11.244140147423002,9.39622289948739,7.712756382723733,6.289013480169601,4.8894105671648,4.247849056821117,3.8333069008808605,2.907635580777323,2.629554870215719,2.010252064848914,1.4436694588075243,1.4436694588075243,1.2803041781859887,1.0757723764290335,1.0099226767040284,0.8078813608464523,0.6479675360278329,0.5556059601369587,0.4858541646559365,0.3938572723742348,0.3392149391746576,0.30210660018628505,0.24489087482104213,0.20131979405923586,0.15033337468662325,0.13044595652448046,0.11396123763037935,0.09137383542344021,0.08239079982536471,0.06882827660789166,0.04407894534506323,0.04216460527345856,0.036125103489461866,0.02832366738961095,0.021578673089674812,0.017235290172549662,0.01487888648652153,0.012726083403758838,0.010284666414799215,0.008000652182935738,0.007373788328022117,0.006449832584323282,0.005427939820614473,0.00489881470189869,0.0042819515043726174,0.0035152817601197886,0.002940551845388228,0.002595024365423098,0.00235063931432424,0.0018489219865011593,0.001523830871775212,0.001415469921064923,0.0012065033376481185,0.0009914475522418058,0.0008618409167603433,0.000700189783045149,0.0006192308774097327,0.0005408904188134818,0.0004693756095914693,0.0004139879684054198,0.0003751610623618708,0.00033356020439586563,0.00029978894322535627,0.0002540909224282581,0.00022263554746489235,0.0002044475571545952,0.0001813931347415668,0.00016241938933356551,0.0001482827226717106,0.0001259378234218882,0.00011102803047446817,9.98808229594218e-05,9.381332152261874e-05,8.678628832987188e-05,8.39016112480953e-05,7.84829353825387e-05,7.043046750118475e-05,6.643728350042358e-05,6.215080763690991e-05,5.802170121831284e-05,5.351599697839237e-05,5.006925366478035e-05,4.4372336123066434e-05,4.136601672545908e-05,3.789694967708601e-05,3.5175295897276944e-05,3.283894469159255e-05,3.142280629027903e-05,2.947484015761494e-05,2.7074038733132406e-05,2.540581993615677e-05,2.3455891163624667e-05,2.1201019707397067e-05,1.971709908160779e-05,1.8824302561623455e-05,1.787700522384553e-05,1.7107544165043952e-05,1.55688276268414e-05,1.4625153731412652e-05,1.3852032947257817e-05,1.37034345565805e-05,1.2591696997591032e-05,1.1829742906237167e-05,1.0982042098341573e-05,1.0291323261777684e-05,9.64235596834857e-06,9.285377382559925e-06,8.659028174825389e-06,8.230562777926692e-06,7.82952499773077e-06,7.194860764919922e-06,6.844004633499017e-06,6.393949301170741e-06,5.995773026912166e-06,5.771185650674844e-06,5.54092648790098e-06,5.2287099455679004e-06,4.902437924237771e-06,4.704273674444275e-06,4.441671169031081e-06,4.194060519793936e-06,4.122892084376134e-06,3.93057503826246e-06,3.7660273882748366e-06,3.6178313846813307e-06,3.527287788760799e-06,3.413898815872589e-06,3.264887513980782e-06,3.1246289338341576e-06,2.9614272437474367e-06,2.9012032249805327e-06,2.8254288731988733e-06,2.738595779339561e-06,2.62117700976062e-06,2.593671274456034e-06,2.519257828332754e-06,2.4591422498655103e-06,2.3810100682088087e-06,2.281287065739528e-06,2.24603207257132e-06,2.1349982549748923e-06,2.116714743346107e-06,2.0727511989065405e-06,1.9990905160310263e-06,1.9131774147992147e-06,1.867412395015574e-06,1.8243997388340555e-06,1.7757149730624818e-06,1.7396830887794326e-06,1.7047356579122835e-06,1.6831029874282302e-06,1.6222699358238541e-06,1.601022743436433e-06,1.5782627902576317e-06,1.5569686402934641e-06,1.5327654511602308e-06,1.513406780752231e-06,1.4774536786532112e-06,1.437604289124221e-06,1.4246808187696878e-06,1.4055517519021796e-06,1.393860014621979e-06,1.3644939583481067e-06,1.3412769360405282e-06,1.3253732185404594e-06,1.3136907793348663e-06,1.3028319209682044e-06,1.2828977362310294e-06,1.2695741593135748e-06,1.2542852703185224e-06,1.2438854264299545e-06,1.236785405161916e-06,1.2215457566388185e-06,1.2155458595772318e-06,1.2025722767899814e-06,1.1986669086575607e-06,1.1930507018527888e-06,1.1872711495264772e-06,1.1836559189471738e-06,1.1803385317287404e-06,1.1783908119539995e-06,1.1762570561481998e-06,1.1750039463443923e-06
GWO,F2,5.261997938156128,488207941778.97656,4799532.2897587465,4799532.2897587465,4799532.2897587465,157.36853739164005,64.84985898359682,64.84985898359682,61.042053089477754,56.40910659467909,52.09291902637181,41.56277522669546,30.592701472271898,30.29735927177957,24.75618223514661,16.483259539471245,15.693520294423614,13.772970805506876,12.88369887752474,11.545513738535107,9.375094392236495,8.172978032271393,6.684556988265083,5.676570271754908,4.490160980384186,3.899806478033456,3.4252913161548117,2.590684866027619,2.590684866027619,2.1066528109545475,1.5091455457414167,1.1850620345301919,1.1401529977303178,0.8433353269195308,0.7433147315968769,0.6863433872940639,0.5377747149008314,0.5189108843202619,0.3709236086971501,0.3080185882830594,0.28447891684730975,0.24762500980432717,0.21333997982354957,0.1445793091668948,0.13721029168084103,0.12160663372527074,0.09927616149372302,0.07808914690935222,0.06843006130455573,0.05807021233470217,0.041079769009215915,0.03839928083877306,0.024256001278774097,0.024090074883939883,0.02016258365217074,0.016922470329598992,0.013584105746486592,0.012030912257680049,0.010837118416227478,0.009471783397456142,0.007787152078425166,0.006412849352829015,0.005381764443688457,0.004131197733874084,0.003780817964599752,0.0031745856159433195,0.002473560376093893,0.0019836014277967266,0.0018933953397867209,0.0015695089905617215,0.0014064217732648204,0.0013042699163822087,0.0011559235773610313,0.0009969437456793936,0.0008844418303811273,0.0007345026737438993,0.0006439169786075016,0.0005806073076077723,0.0005008134140375558,0.0004343490533318664,0.00038874371385395597,0.0003446202408780436,0.0002792660527123525,0.0002503869650980317,0.00022887076531911778,0.00019717481627410158,0.000180672431660529,0.00016265143380057956,0.0001465000026570061,0.0001295299838311452,0.00012002707688108058,0.00011019546295665668,0.00010000370373716554,8.993069202099791e-05,7.970381320871866e-05,7.413281911769956e-05,6.52643229700927e-05,6.187502159853379e-05,5.69050970091428e-05,5.2595108381831864e-05,4.861727450002841e-05,4.0783170807472765e-05,3.8958262828437205e-05,3.6143131350920215e-05,3.2816551622959535e-05,3.009587694091228e-05,2.8552951380746116e-05,2.7098409613359216e-05,2.4455623072876678e-05,2.244814756908348e-05,2.1509248999132826e-05,2.0319621496828648e-05,1.907301270314432e-05,1.8239126457129432e-05,1.6850555840409473e-05,1.628578044323468e-05,1.5067156553257769e-05,1.3771316311370611e-05,1.3188117964112015e-05,1.258921521534232e-05,1.1844350476255784e-05,1.1259395975314043e-05,1.0563965857277135e-05,1.0053130916065705e-05,9.635252532482525e-06,9.124468149526856e-06,8.868731457547464e-06,8.169350143305439e-06,7.737584211449197e-06,7.431451461796423e-06,6.995531264384967e-06,6.739449117089799e-06,6.390127224255332e-06,6.09408478881735e-06,5.868871874602389e-06,5.59777350128305e-06,5.538204325863907e-06,5.391511016082442e-06,5.2169604998195875e-06,4.932625080857513e-06,4.644669806713814e-06,4.5555637911868035e-06,4.380340493689487e-06,4.192996768782598e-06,3.982995124543875e-06,3.85493895330964e-06,3.7333666800429157e-06,3.5532006204845213e-06,3.4037473873650566e-06,3.315184222543113e-06,3.14815788005638e-06,3.042988135174492e-06,2.88857808813771e-06,2.8464273713017888e-06,2.768985201287662e-06,2.6971524598515085e-06,2.5899484609696804e-06,2.506350503226364e-06,2.4112083158802698e-06,2.315195891342514e-06,2.259061246190465e-06,2.200478358981347e-06,2.12842470520103e-06,2.1109862423295327e-06,2.0561848568629724e-06,2.00978817542341e-06,1.9732362897802455e-06,1.9146107714187236e-06,1.872844233566061e-06,1.825978457553518e-06,1.792391753646222e-06,1.7667454411251836e-06,1.7268176207921053e-06,1.6963162651048038e-06,1.6791742828522755e-06,1.6402103003474814e-06,1.6188324090502913e-06,1.5883335866878216e-06,1.5610142459755826e-06,1.5383671309667345e-06,1.5127312606034263e-06,1.4988006442319275e-06,1.4829288563652998e-06,1.4686720280463153e-06,1.441164712413584e-06,1.4306736755933784e-06,1.4104422990316347e-06,1.3989918782234696e-06,1.3930751723689142e-06,1.383381088340661e-06,1.3746695718831678e-06,1.365549790380922e-06,1.360810693859371e-06,1.3495644073053024e-06,1.3458512494491322e-06,1.3411850235970076e-06,1.3355665623421162e-06,1.3297260951107441e-06,1.327662560529285e-06,1.3218210940314623e-06,1.3218210940314623e-06
